track_id,length,D,offset,r_squared,embryo
4959,10,0.040192146605754146,0.010428362445849389,1.0,Traj_Set1_001.nd2_crop.tif
4977,10,0.07415792292441852,-0.014354281824508435,1.0,Traj_Set1_001.nd2_crop.tif
4979,16,0.04418417432076784,-0.00448216697207753,0.980138070174673,Traj_Set1_001.nd2_crop.tif
4999,12,0.043740086577907976,0.03364489216540145,0.9129999193312925,Traj_Set1_001.nd2_crop.tif
5013,10,0.2382577888716954,-0.022739127779358288,1.0,Traj_Set1_001.nd2_crop.tif
5014,10,0.058813354637565166,-0.002241845996000104,1.0,Traj_Set1_001.nd2_crop.tif
5021,15,0.02212340867775856,0.0010952027482302406,0.9925679173860561,Traj_Set1_001.nd2_crop.tif
5037,11,0.019102395593609052,-0.0035083729393738075,1.0,Traj_Set1_001.nd2_crop.tif
5067,18,0.052657536575160584,-0.003242959949498156,0.9896960047948747,Traj_Set1_001.nd2_crop.tif
5122,20,0.01945599284549123,-0.006659494421684342,0.9729305135157837,Traj_Set1_001.nd2_crop.tif
5132,36,0.01924149353093054,0.008456827524120454,0.979988144170587,Traj_Set1_001.nd2_crop.tif
5173,12,0.025526566871116933,0.012138501269304387,0.6649609809073977,Traj_Set1_001.nd2_crop.tif
5177,10,0.006386895780757329,0.022621870707832725,1.0,Traj_Set1_001.nd2_crop.tif
5194,19,0.003070210253610412,0.015163028960576926,0.5791216925936018,Traj_Set1_001.nd2_crop.tif
5222,65,0.012559740993259001,-0.0008127770070811967,0.9967012705940769,Traj_Set1_001.nd2_crop.tif
5283,11,0.084205001439453,-0.0032042344278200253,1.0,Traj_Set1_001.nd2_crop.tif
5288,17,0.004416873852298226,0.008491153016529494,0.7537937475161671,Traj_Set1_001.nd2_crop.tif
5368,16,0.01705406515126506,0.008625597418612435,0.90838571582977,Traj_Set1_001.nd2_crop.tif
5378,14,0.01443700869345861,0.0036966226458590825,0.9984866659300934,Traj_Set1_001.nd2_crop.tif
5388,12,0.015556596431911629,-0.0037397899595963836,0.9839867010209465,Traj_Set1_001.nd2_crop.tif
5393,10,0.062231232538103275,-0.0070266002963675165,1.0,Traj_Set1_001.nd2_crop.tif
5404,17,0.023615592037004016,0.03383331318912349,0.43098779808786325,Traj_Set1_001.nd2_crop.tif
5413,21,0.032295276461256,0.029825456145629883,0.8223286269537784,Traj_Set1_001.nd2_crop.tif
5422,16,0.0036576203925986132,0.002135851586270363,0.9138336884581422,Traj_Set1_001.nd2_crop.tif
5428,10,0.17198691973469737,-0.03341823978200367,1.0,Traj_Set1_001.nd2_crop.tif
5445,12,0.04903421534008328,0.02284530880893817,0.9529659553184537,Traj_Set1_001.nd2_crop.tif
5454,20,0.0062936157294291835,0.001542394475879571,0.9391319284945927,Traj_Set1_001.nd2_crop.tif
5487,11,0.07140631335881054,-0.005686327467374952,1.0,Traj_Set1_001.nd2_crop.tif
5492,58,0.014962173498065912,-0.0011213416537371713,0.9874799886058127,Traj_Set1_001.nd2_crop.tif
5501,22,0.01871811028082574,0.0027325998210213044,0.9647484668141336,Traj_Set1_001.nd2_crop.tif
5519,18,0.0069652323810575996,0.004354464021179156,0.9074393249309199,Traj_Set1_001.nd2_crop.tif
5522,14,-0.007181167367614804,0.02402427617595466,0.4835284907924846,Traj_Set1_001.nd2_crop.tif
5524,14,0.03916551635558248,-0.00033500074544571873,0.9988252814476422,Traj_Set1_001.nd2_crop.tif
5526,10,0.04609716412051515,-0.0033106871516421586,1.0,Traj_Set1_001.nd2_crop.tif
5528,25,0.03271222122000255,-0.00141099625851537,0.9823661917301311,Traj_Set1_001.nd2_crop.tif
5540,10,0.2873829883892446,-0.03933946253201882,1.0,Traj_Set1_001.nd2_crop.tif
5543,10,0.3361429445899948,-0.06213567380696201,1.0,Traj_Set1_001.nd2_crop.tif
5548,11,0.03115911560618583,-0.001583948867331469,1.0,Traj_Set1_001.nd2_crop.tif
5561,10,0.014563677685940619,0.001013781103638774,1.0,Traj_Set1_001.nd2_crop.tif
5567,22,0.16270409770484348,-0.07444719902641718,0.9614626563120537,Traj_Set1_001.nd2_crop.tif
5568,11,0.04828602026003085,0.033839621487922085,1.0,Traj_Set1_001.nd2_crop.tif
5616,21,0.10191127442662327,-0.032060735604210126,0.9745168970612698,Traj_Set1_001.nd2_crop.tif
5638,12,0.22590088709335207,0.007997422723751911,0.9991119490093044,Traj_Set1_001.nd2_crop.tif
5640,15,0.18705419506577972,0.006451448129452981,0.9999659014971116,Traj_Set1_001.nd2_crop.tif
5668,16,0.007770975563811577,0.007959119113144566,0.9613706826016765,Traj_Set1_001.nd2_crop.tif
5682,16,0.018254338048060342,0.006765432522030936,0.9341687168383256,Traj_Set1_001.nd2_crop.tif
5707,12,0.3863356178365203,-0.07838385259168679,0.9944126612413174,Traj_Set1_001.nd2_crop.tif
5708,11,0.05463516867599001,-0.003700102777810505,1.0,Traj_Set1_001.nd2_crop.tif
5722,27,0.02663868700860266,0.03927349104754722,0.5248710850490124,Traj_Set1_001.nd2_crop.tif
5729,15,0.19046917717070314,-0.024972488505412293,0.9984490398168544,Traj_Set1_001.nd2_crop.tif
5734,21,0.024177490761958523,0.0019118958307992365,0.9561335649225406,Traj_Set1_001.nd2_crop.tif
5750,14,0.19589089697465345,-0.01131454158091827,0.9974405447394356,Traj_Set1_001.nd2_crop.tif
5760,10,0.015051920337526972,-0.0008064282276051003,1.0,Traj_Set1_001.nd2_crop.tif
5761,28,0.004628605383500456,0.01097493421615476,0.6193343323372328,Traj_Set1_001.nd2_crop.tif
5785,28,0.008868800664339843,-0.002043934706568645,0.9972603245133309,Traj_Set1_001.nd2_crop.tif
5799,37,0.00815401627612011,0.001798541143088351,0.9878493069232194,Traj_Set1_001.nd2_crop.tif
5880,25,0.01292557865939692,0.0006400053874812222,0.9915032439322565,Traj_Set1_001.nd2_crop.tif
5885,11,0.15705572946966853,0.020177671571948056,1.0,Traj_Set1_001.nd2_crop.tif
5909,20,0.005204794706560982,0.005171959441891174,0.9572558430727366,Traj_Set1_001.nd2_crop.tif
5917,14,-0.0004391237414008519,0.00950330241674112,0.01446204914185234,Traj_Set1_001.nd2_crop.tif
5930,46,0.013649870933592883,0.007886774238338952,0.9804936334765145,Traj_Set1_001.nd2_crop.tif
5944,12,0.07986773165907067,-0.009831506954334665,0.9888088273345457,Traj_Set1_001.nd2_crop.tif
6015,15,0.02318246049566354,0.012978387432494796,0.9991228221530425,Traj_Set1_001.nd2_crop.tif
6052,57,0.0014838006775389073,0.0007664222453171892,0.9871859540590983,Traj_Set1_001.nd2_crop.tif
6059,15,0.02989624676844192,0.002808575462227528,0.9980423585263075,Traj_Set1_001.nd2_crop.tif
6074,18,0.011733708881758897,-0.0005616639476503758,0.9867405424786376,Traj_Set1_001.nd2_crop.tif
6102,11,0.03813985472686973,0.00602311278171143,1.0,Traj_Set1_001.nd2_crop.tif
6107,19,0.014157504838199187,0.023938926217091237,0.993803711743858,Traj_Set1_001.nd2_crop.tif
6161,10,0.08983758478577498,-0.019100536400213454,1.0,Traj_Set1_001.nd2_crop.tif
6162,53,0.004606747761793075,0.007622407171852844,0.9336346482947542,Traj_Set1_001.nd2_crop.tif
6199,10,0.20493190339613093,-0.02483459915276125,1.0,Traj_Set1_001.nd2_crop.tif
6203,13,0.28691141278578436,-0.04441751034499994,0.9968874192558426,Traj_Set1_001.nd2_crop.tif
6208,11,0.07997469034668757,-0.0031196748688474534,1.0,Traj_Set1_001.nd2_crop.tif
6251,28,0.03312664011401332,-0.0062278395642637275,0.996685530636971,Traj_Set1_001.nd2_crop.tif
6256,14,0.006994880748532285,0.008765052877332436,0.9793500429684486,Traj_Set1_001.nd2_crop.tif
6268,33,0.01619988190903016,0.0064764841533079594,0.9852029340365495,Traj_Set1_001.nd2_crop.tif
6287,19,0.04247675707694963,0.001789543962303988,0.9460177529183651,Traj_Set1_001.nd2_crop.tif
6289,25,0.01755376619899212,-0.0018280183657257197,0.9929704018433086,Traj_Set1_001.nd2_crop.tif
6292,12,0.010166049916035298,0.002528685524364672,0.6765659969581902,Traj_Set1_001.nd2_crop.tif
6303,42,0.05560462013592276,-0.03546785878264236,0.963370823051453,Traj_Set1_001.nd2_crop.tif
6349,18,0.00671391259471221,0.009863942921165632,0.8899565015708003,Traj_Set1_001.nd2_crop.tif
6352,26,0.007508335926630865,-0.0016650445581016552,0.9916352527606954,Traj_Set1_001.nd2_crop.tif
6372,14,0.017552009875350005,-0.0022272195615208727,0.995758269968642,Traj_Set1_001.nd2_crop.tif
6373,25,0.13318377168276807,-0.04860202924161997,0.9869857836058038,Traj_Set1_001.nd2_crop.tif
6421,24,0.09418805990179407,-0.04051516447922791,0.9740765360582089,Traj_Set1_001.nd2_crop.tif
6437,19,0.03868077289164592,0.0021050602365951738,0.9829142728552849,Traj_Set1_001.nd2_crop.tif
6471,16,0.030446899373952063,0.0185088336152483,0.9441961437147622,Traj_Set1_001.nd2_crop.tif
6472,15,0.029183454330176547,0.004310460306965389,0.8653419555527461,Traj_Set1_001.nd2_crop.tif
6515,18,0.006673061286555522,0.0005780633640489276,0.980879697720518,Traj_Set1_001.nd2_crop.tif
6520,12,0.010292455152236318,0.0008850385603523139,0.9876475331070004,Traj_Set1_001.nd2_crop.tif
6533,18,0.062140336399038716,-0.004180459824038394,0.9983080436167878,Traj_Set1_001.nd2_crop.tif
6565,16,0.07059835893890536,0.02559165038670384,0.9731701480967079,Traj_Set1_001.nd2_crop.tif
6576,12,0.005282942590300909,0.012668430376752658,0.4477783702329142,Traj_Set1_001.nd2_crop.tif
6597,23,0.07317294758897952,-0.008509620907021006,0.9911718977373968,Traj_Set1_001.nd2_crop.tif
6689,35,0.01309203612486555,0.0005404294266357036,0.9855456009892464,Traj_Set1_001.nd2_crop.tif
6721,21,0.012768974582190102,-0.0037261510731728094,0.9666546477995361,Traj_Set1_001.nd2_crop.tif
6774,10,0.05618088483653007,0.010926094318117412,1.0,Traj_Set1_001.nd2_crop.tif
6793,10,0.024839841368200447,0.004311054531133488,1.0,Traj_Set1_001.nd2_crop.tif
6814,13,0.07053381844292093,0.014972360316945146,0.9989582205814824,Traj_Set1_001.nd2_crop.tif
6844,10,0.037396122020581284,0.0009509847193493865,1.0,Traj_Set1_001.nd2_crop.tif
6893,13,0.06315689118247679,0.015387092687651479,0.9426079468107258,Traj_Set1_001.nd2_crop.tif
6894,24,0.0019856151991632614,0.004734720222875585,0.9390922347632196,Traj_Set1_001.nd2_crop.tif
6914,19,0.020197218347948874,-0.002187246492576018,0.9944197199808056,Traj_Set1_001.nd2_crop.tif
6921,10,0.20814663052917842,0.0002491425517568807,1.0,Traj_Set1_001.nd2_crop.tif
6954,19,0.03793147616057434,-0.005264325942535018,0.9952924801628689,Traj_Set1_001.nd2_crop.tif
6960,48,0.01061940423920417,-0.0032486615838468696,0.9866850904927998,Traj_Set1_001.nd2_crop.tif
6973,12,0.010780458466864158,0.03115111148827259,0.12497961635147081,Traj_Set1_001.nd2_crop.tif
6997,10,0.01038118980414841,0.005845555730868235,1.0,Traj_Set1_001.nd2_crop.tif
7028,13,0.045972252059487705,-0.004500923847731611,0.9332519905025143,Traj_Set1_001.nd2_crop.tif
7036,17,-0.0009337138191213571,0.016881570529647894,0.013180744400106414,Traj_Set1_001.nd2_crop.tif
7041,15,0.17337988966967458,0.004251892617111186,0.9885551982442096,Traj_Set1_001.nd2_crop.tif
7065,16,0.01722865048675738,0.002605005225571986,0.9640559550147375,Traj_Set1_001.nd2_crop.tif
7082,29,0.007910854022293582,0.01186910331699854,0.7672657670940058,Traj_Set1_001.nd2_crop.tif
7097,14,0.012405162605947278,0.0015646766739618758,0.9970691854053164,Traj_Set1_001.nd2_crop.tif
7103,28,0.011188356206217626,0.01392851963277725,0.9785655270086632,Traj_Set1_001.nd2_crop.tif
7128,18,0.0038148259327478477,0.006124402481585169,0.7275952117541268,Traj_Set1_001.nd2_crop.tif
7155,11,0.09826149074642343,-0.015795770814169035,1.0,Traj_Set1_001.nd2_crop.tif
7176,11,0.038620625911966196,0.027365887721031948,1.0,Traj_Set1_001.nd2_crop.tif
7181,31,0.04122293325629471,0.011055216758825757,0.921896267043874,Traj_Set1_001.nd2_crop.tif
7205,21,0.011016248227305722,0.005422097351078466,0.9558604609719736,Traj_Set1_001.nd2_crop.tif
7221,46,0.008842615066374614,-0.0007257440440677305,0.9985548906435232,Traj_Set1_001.nd2_crop.tif
7224,13,0.07685741962910382,0.023103764596356453,0.989086556598083,Traj_Set1_001.nd2_crop.tif
7230,10,0.016347878750196096,0.0007088362819726013,1.0,Traj_Set1_001.nd2_crop.tif
7249,11,0.047283376753875374,0.007608995051860452,1.0,Traj_Set1_001.nd2_crop.tif
7251,18,0.012039427611330254,0.0038442849505042932,0.9252059093443844,Traj_Set1_001.nd2_crop.tif
7293,11,0.08198905762392925,0.004545350473743733,1.0,Traj_Set1_001.nd2_crop.tif
7295,12,0.0848880946105467,0.008404618393517289,0.9995747626207566,Traj_Set1_001.nd2_crop.tif
7297,12,0.10059235770680894,0.008814493135569637,0.9988024078610616,Traj_Set1_001.nd2_crop.tif
7358,11,0.04029106566322233,0.008797118577848186,1.0,Traj_Set1_001.nd2_crop.tif
7363,17,0.04507900363497415,0.01883469497604162,0.822882933059936,Traj_Set1_001.nd2_crop.tif
7379,16,0.02541871677865794,-0.0021044332119061425,0.9981687224960503,Traj_Set1_001.nd2_crop.tif
7380,23,0.011875238014631617,-0.0015679408363591472,0.9991125722086056,Traj_Set1_001.nd2_crop.tif
7422,20,0.0018362593538611364,0.0017721012522894735,0.8114005210621467,Traj_Set1_001.nd2_crop.tif
7428,44,0.006303681794807617,-0.003002386985066734,0.9817500282294027,Traj_Set1_001.nd2_crop.tif
7433,11,0.12215924776419003,-0.006925740390400251,1.0,Traj_Set1_001.nd2_crop.tif
7499,43,0.00588555630172051,0.008651805782796165,0.9288687660600001,Traj_Set1_001.nd2_crop.tif
7501,13,0.03187414608372153,0.005056316497544722,0.9959286130494006,Traj_Set1_001.nd2_crop.tif
7515,13,0.03088699336540291,0.017162086494898705,0.8782641799644252,Traj_Set1_001.nd2_crop.tif
7539,17,0.0222126040672337,-0.00029850244021173303,0.9889736450316671,Traj_Set1_001.nd2_crop.tif
7566,19,0.038304895892218346,-0.009072177259658972,0.9783823307664539,Traj_Set1_001.nd2_crop.tif
7595,22,0.005085285799023748,0.003441332373085127,0.942805443461972,Traj_Set1_001.nd2_crop.tif
7596,14,0.014205538130093035,0.00039295233726418627,0.9950827323639359,Traj_Set1_001.nd2_crop.tif
7611,11,0.07204170457542274,0.014429077253989214,1.0,Traj_Set1_001.nd2_crop.tif
7651,17,0.08328165071533909,0.010748855756992227,0.9780329083764018,Traj_Set1_001.nd2_crop.tif
7659,10,0.24250502818500635,-0.0325297734089728,1.0,Traj_Set1_001.nd2_crop.tif
7687,28,0.01687391472327929,-0.006256425819926437,0.977446475283433,Traj_Set1_001.nd2_crop.tif
7710,21,0.020068930120057938,-0.0004905406590363441,0.9978881997474569,Traj_Set1_001.nd2_crop.tif
7714,29,0.004311511142167877,0.004876592326275419,0.9545515725648851,Traj_Set1_001.nd2_crop.tif
7720,41,0.01015441977821157,0.01958551402556822,0.5762358666104161,Traj_Set1_001.nd2_crop.tif
7734,18,0.1462876630187414,-0.04669693466793488,0.9914653905030487,Traj_Set1_001.nd2_crop.tif
7749,17,0.0028394324795791414,0.0009066260606859897,0.9841593147974746,Traj_Set1_001.nd2_crop.tif
7758,10,0.011917364735564743,0.004771512742081007,1.0,Traj_Set1_001.nd2_crop.tif
7775,12,0.12524860432142543,0.0001607711208024579,0.9963302717305533,Traj_Set1_001.nd2_crop.tif
7777,10,0.03387588768212621,0.005484627939349693,1.0,Traj_Set1_001.nd2_crop.tif
7803,23,0.014708292730188482,0.0016738905968778587,0.9946746566728201,Traj_Set1_001.nd2_crop.tif
7819,36,0.018353024219790313,0.004645825986888999,0.9630459026583587,Traj_Set1_001.nd2_crop.tif
7821,33,0.0937921221147338,-0.02668027019937514,0.9855402145721115,Traj_Set1_001.nd2_crop.tif
7847,10,0.16199804669987666,-0.007775436941206794,1.0,Traj_Set1_001.nd2_crop.tif
7881,15,0.050846277211698654,-0.01004113528899069,0.9748285863210041,Traj_Set1_001.nd2_crop.tif
7886,12,0.01675006942041864,-0.0031518620064059683,0.9919554700246984,Traj_Set1_001.nd2_crop.tif
7892,11,0.01837277869444571,-0.0007607128734364244,1.0,Traj_Set1_001.nd2_crop.tif
7897,11,0.04383651654893671,0.0028798498048026424,1.0,Traj_Set1_001.nd2_crop.tif
7930,11,0.024245435582694593,-0.003633565620219206,1.0,Traj_Set1_001.nd2_crop.tif
7965,21,0.009020510355992085,0.010256153587534683,0.878015329239462,Traj_Set1_001.nd2_crop.tif
8044,14,0.004095782065307421,0.01181696483122545,0.3126160924575693,Traj_Set1_001.nd2_crop.tif
8074,13,0.07120031050854318,0.022055643631476742,0.7299619661331254,Traj_Set1_001.nd2_crop.tif
8078,22,0.01710577168430077,-0.0011922820204730868,0.9933948511117027,Traj_Set1_001.nd2_crop.tif
8084,18,0.007294222017548302,0.006038349121651874,0.7409210090289394,Traj_Set1_001.nd2_crop.tif
8106,15,0.0326419458101767,-0.008640482340012676,0.9951041797463938,Traj_Set1_001.nd2_crop.tif
8137,13,0.0023689972300964227,0.0028666440685416465,0.600397913756077,Traj_Set1_001.nd2_crop.tif
8140,15,0.29419492066752584,-0.02203726742033149,0.9919881074539433,Traj_Set1_001.nd2_crop.tif
8142,37,0.1566955163843855,-0.10696934276185742,0.9529922751424136,Traj_Set1_001.nd2_crop.tif
8170,17,0.07173041559315074,0.0048891649455539855,0.9951246398795,Traj_Set1_001.nd2_crop.tif
8179,14,0.0025040939194761066,0.0004559547299676646,0.9763715592489032,Traj_Set1_001.nd2_crop.tif
8182,32,0.007269426825972298,-0.00023334101184598483,0.9862870404160033,Traj_Set1_001.nd2_crop.tif
8207,21,0.01310193319648189,-0.0010404757270722315,0.9736862450804946,Traj_Set1_001.nd2_crop.tif
8226,21,0.01013955723742285,0.011782844484990401,0.8278702644233402,Traj_Set1_001.nd2_crop.tif
8249,17,0.0014344384270613875,0.0028085002906511514,0.5636528586825458,Traj_Set1_001.nd2_crop.tif
8286,12,0.05607899247116033,0.01382831338582587,0.9898871549141417,Traj_Set1_001.nd2_crop.tif
8310,11,0.23728106535627755,-0.04303725524472043,1.0,Traj_Set1_001.nd2_crop.tif
8315,11,0.05803233652012629,0.00021250768514298707,1.0,Traj_Set1_001.nd2_crop.tif
8316,18,0.014213101925442327,0.0016661978115083366,0.9945993565962622,Traj_Set1_001.nd2_crop.tif
8324,14,0.06435870262195653,0.0028650835982888803,0.9923403225273539,Traj_Set1_001.nd2_crop.tif
8333,10,0.03311068742675787,0.0019580585280255945,1.0,Traj_Set1_001.nd2_crop.tif
8346,10,0.2001415967467804,-0.03660181633501677,1.0,Traj_Set1_001.nd2_crop.tif
8395,13,0.007295133989730426,-0.00039786001704532087,0.9947331218216182,Traj_Set1_001.nd2_crop.tif
8403,28,0.010569170458379138,-0.0036179387200823586,0.9725035608558381,Traj_Set1_001.nd2_crop.tif
8407,14,0.23465866149892584,-0.039246764737139894,0.9874024099552294,Traj_Set1_001.nd2_crop.tif
8408,12,0.05830048958796927,-0.015147549466084848,0.9865400078717499,Traj_Set1_001.nd2_crop.tif
8422,14,0.05551960211451137,0.008760732553641591,0.9936005614742975,Traj_Set1_001.nd2_crop.tif
8424,35,0.005597426765460607,0.019421468919100567,0.7110534627507072,Traj_Set1_001.nd2_crop.tif
8426,19,0.10474121467133432,-0.027126178037090703,0.9942343906902504,Traj_Set1_001.nd2_crop.tif
8449,10,0.02628500091668175,0.02196359701581731,1.0,Traj_Set1_001.nd2_crop.tif
8517,11,0.059750108525185704,-0.006148863121629991,1.0,Traj_Set1_001.nd2_crop.tif
8541,20,0.03273896194767057,-0.004947793595109677,0.9998046137000371,Traj_Set1_001.nd2_crop.tif
8566,20,0.14873531172114987,-0.05684065873571976,0.952585169535156,Traj_Set1_001.nd2_crop.tif
8584,15,0.016552270649190806,0.005929740084578574,0.7577101824728485,Traj_Set1_001.nd2_crop.tif
8585,15,0.02785508019377532,0.007498807264839104,0.8823499742357168,Traj_Set1_001.nd2_crop.tif
8586,13,0.1846520456138864,-0.04632687267543841,0.9931476100522315,Traj_Set1_001.nd2_crop.tif
8587,15,0.009097941529707634,0.005068846666770828,0.9224185785153695,Traj_Set1_001.nd2_crop.tif
8615,20,0.01496434478037252,-0.0001670693322697352,0.9918770037378802,Traj_Set1_001.nd2_crop.tif
8621,16,0.05154513354088559,0.037231689105596544,0.9718900000617802,Traj_Set1_001.nd2_crop.tif
8665,11,0.0072706048350810615,0.0042919427106963386,1.0,Traj_Set1_001.nd2_crop.tif
8672,11,0.19075240288085998,-0.011797968527966541,1.0,Traj_Set1_001.nd2_crop.tif
8759,32,0.03357124623871251,-0.0028668797887897363,0.9947984528016456,Traj_Set1_001.nd2_crop.tif
8769,10,0.1306723135630165,0.029379486955489732,1.0,Traj_Set1_001.nd2_crop.tif
8771,12,0.02666333348254938,-0.005506155670020906,0.9830154757031238,Traj_Set1_001.nd2_crop.tif
8776,22,0.05122099916673977,-0.004428262083297594,0.9965218806684479,Traj_Set1_001.nd2_crop.tif
8804,31,0.013016903931800364,0.003412194750692266,0.9906655536802107,Traj_Set1_001.nd2_crop.tif
8815,15,0.16145038368032455,-0.03125247226106108,0.9892898667865726,Traj_Set1_001.nd2_crop.tif
