track_id,length,D,offset,r_squared,embryo
350,11,0.2157148311031453,-0.02571251128858163,1.0,Traj_Later003.nd2_crop
365,12,0.21208108510821932,-0.023950552497092943,0.9884211750451469,Traj_Later003.nd2_crop
375,10,0.2645845483579833,-0.028995819046979593,1.0,Traj_Later003.nd2_crop
378,15,0.14355946954802637,0.01448489919639157,0.9974881881102764,Traj_Later003.nd2_crop
425,10,0.10492188362191826,-0.0042313554667033565,1.0,Traj_Later003.nd2_crop
519,10,0.1460333229474036,0.018482187377454096,1.0,Traj_Later003.nd2_crop
599,14,0.09995233268833333,-0.001598752409586325,0.9998750230950881,Traj_Later003.nd2_crop
669,11,0.12187008308147629,0.017565760724559273,1.0,Traj_Later003.nd2_crop
672,11,0.11276175363622208,-0.011970769026935281,1.0,Traj_Later003.nd2_crop
694,17,0.012352377995547788,0.004903435991657502,0.9683895744610655,Traj_Later003.nd2_crop
711,16,0.012536846159807213,0.0005319375586612241,0.9946556665316842,Traj_Later003.nd2_crop
757,13,0.4687566979137765,-0.07767366596358209,0.9996907849767392,Traj_Later003.nd2_crop
822,10,0.4436296020133896,-0.10332975793990244,1.0,Traj_Later003.nd2_crop
836,11,0.05186888407341736,0.027935185799766598,1.0,Traj_Later003.nd2_crop
857,12,0.13981427184015907,0.01276105946357567,0.994346456134602,Traj_Later003.nd2_crop
897,10,0.16561722662567138,-0.003657772288552651,1.0,Traj_Later003.nd2_crop
904,14,0.18801839724299602,-0.020716953166963478,0.9946193310013964,Traj_Later003.nd2_crop
966,14,0.0067893704966993694,0.009634464642685931,0.99909778733234,Traj_Later003.nd2_crop
990,10,0.19577673642656276,-0.0009333688866596343,1.0,Traj_Later003.nd2_crop
1014,10,0.2569700274375315,-0.021141052109536634,1.0,Traj_Later003.nd2_crop
1016,12,0.2765255950026601,-0.019492293020199655,0.9875848103707884,Traj_Later003.nd2_crop
1132,10,0.08723152828261235,0.07403791763061654,1.0,Traj_Later003.nd2_crop
1173,18,0.03908890341913986,0.013076046236548034,0.971942539456674,Traj_Later003.nd2_crop
1212,18,0.09316936242204531,0.006409848212526671,0.9887612959557504,Traj_Later003.nd2_crop
1233,13,0.26511831764559723,-0.06128061328988564,0.9966072039363394,Traj_Later003.nd2_crop
1389,19,0.3520663563845494,-0.08356024484667775,0.98610952021522,Traj_Later003.nd2_crop
1399,13,0.17773892742407885,0.00482653492646783,0.9840509041691281,Traj_Later003.nd2_crop
1457,20,0.007829457678393584,0.029469771199019352,0.4658550807803349,Traj_Later003.nd2_crop
1468,12,0.13351660635835558,-0.0073990994358507775,0.9583708918609992,Traj_Later003.nd2_crop
1479,13,0.16199761782949482,0.02836108716548847,0.9996175069693499,Traj_Later003.nd2_crop
1578,14,0.22342845901995387,-0.04424486030992485,0.9985621628821365,Traj_Later003.nd2_crop
1596,10,0.09430679128404373,0.010429913546459004,1.0,Traj_Later003.nd2_crop
1631,11,0.12306479368315563,0.03912583351776703,1.0,Traj_Later003.nd2_crop
1632,16,0.028031776789487907,0.03932992192554202,0.7096859591819955,Traj_Later003.nd2_crop
1680,10,0.3866818462818659,-0.07556838245618326,1.0,Traj_Later003.nd2_crop
1735,12,0.17367732637331718,-0.014122867475678149,0.9948628348205303,Traj_Later003.nd2_crop
1756,10,0.15079552092278595,-0.018040911436423838,1.0,Traj_Later003.nd2_crop
1763,12,0.0009663406818740253,0.012725962490063993,0.04109597103134821,Traj_Later003.nd2_crop
1804,11,0.15500461244962072,0.031431527116012034,1.0,Traj_Later003.nd2_crop
1815,10,0.2666498677009695,-0.02263703899008976,1.0,Traj_Later003.nd2_crop
1819,12,0.25055647401645514,-0.021062353197079445,0.9987117226807563,Traj_Later003.nd2_crop
1914,12,0.08666192396245206,0.022051143823226746,0.9997172761814852,Traj_Later003.nd2_crop
2045,11,0.022242287780661178,0.04205876720238925,1.0,Traj_Later003.nd2_crop
2049,11,0.2076949876555191,-0.012920013807429954,1.0,Traj_Later003.nd2_crop
2057,17,0.03740779961126944,0.01740473172063747,0.9374681378626842,Traj_Later003.nd2_crop
2152,15,0.02593350383525096,0.025019453909274753,0.9997214736145092,Traj_Later003.nd2_crop
2206,10,0.016963419626571587,0.009306381407008011,1.0,Traj_Later003.nd2_crop
2227,13,0.08110354815770149,0.013208941059411491,0.9568625536395405,Traj_Later003.nd2_crop
2460,11,0.15752924124169512,-0.02556566647508641,1.0,Traj_Later003.nd2_crop
2464,17,0.13470761615148283,-0.020329407556642816,0.9945796468538969,Traj_Later003.nd2_crop
2505,16,0.1984592467136388,0.00039718114490074736,0.9942756347221261,Traj_Later003.nd2_crop
2520,13,0.13855719401099997,-0.015599594701080672,0.993680867956272,Traj_Later003.nd2_crop
2534,10,0.12619497185681317,0.0016171514492133265,1.0,Traj_Later003.nd2_crop
2540,10,0.15198591612286635,0.027423116444460528,1.0,Traj_Later003.nd2_crop
2545,10,0.34566251136259896,-0.0364170030868488,1.0,Traj_Later003.nd2_crop
2566,16,0.1318387439160222,-0.000578145279404404,0.9498234598368211,Traj_Later003.nd2_crop
2595,11,0.23247315734506901,-0.021656900653890376,1.0,Traj_Later003.nd2_crop
2667,11,0.06693964500831182,-0.010633589048776336,1.0,Traj_Later003.nd2_crop
2684,13,0.18519781345594827,0.005285050212938096,0.9692581898365216,Traj_Later003.nd2_crop
2701,12,0.3336418974191657,-0.07027584589344724,0.9964399681291034,Traj_Later003.nd2_crop
2862,10,0.1878808919146457,-0.004259236688794728,1.0,Traj_Later003.nd2_crop
2875,10,0.2390103852750794,-0.025966779163571093,1.0,Traj_Later003.nd2_crop
2918,16,0.07439430543924422,0.017417936212068774,0.966790288096122,Traj_Later003.nd2_crop
2962,15,0.1666109546206555,0.006838895945604696,0.9463912833194268,Traj_Later003.nd2_crop
3038,11,0.2824335583714188,-0.030892921856494927,1.0,Traj_Later003.nd2_crop
3048,12,0.11482023218041591,-0.031874505055398156,0.9838887968767681,Traj_Later003.nd2_crop
3080,14,0.07500399849227213,-0.0005321687069348418,0.9923095461869921,Traj_Later003.nd2_crop
3092,17,0.11798015646866428,-0.02771315929270302,0.9947510609612744,Traj_Later003.nd2_crop
3211,15,0.1531987895074046,-0.005901568469473214,0.9939179040314925,Traj_Later003.nd2_crop
3224,13,0.023299864059087277,0.0016026088125687986,0.9844013216668538,Traj_Later003.nd2_crop
3288,12,0.0884463376361648,0.028034559501420763,0.8942731506397252,Traj_Later003.nd2_crop
3364,10,0.22912389248703077,-0.010627836260140633,1.0,Traj_Later003.nd2_crop
3438,12,-0.012368227074168521,0.09853633848369524,0.024316227796809753,Traj_Later003.nd2_crop
3440,11,0.012720746419014082,0.007643410413598475,1.0,Traj_Later003.nd2_crop
3460,13,0.043029421499479276,0.029265336976506275,0.9877429904505992,Traj_Later003.nd2_crop
3468,14,0.034972466145525134,0.015048794973497879,0.9684613461325151,Traj_Later003.nd2_crop
3533,10,0.13866862062654742,0.0012007565670081794,1.0,Traj_Later003.nd2_crop
3542,14,0.06819079331237662,0.05991648436535841,0.7031067169516274,Traj_Later003.nd2_crop
3556,10,0.22338352836506115,-0.036803031968133636,1.0,Traj_Later003.nd2_crop
3614,12,0.19273218715221366,-0.04533697504514719,0.9879189385244173,Traj_Later003.nd2_crop
3619,17,0.37115772825477306,-0.06352829088575584,0.9995493892964952,Traj_Later003.nd2_crop
3625,10,0.17684234051412584,-0.0202417185086896,1.0,Traj_Later003.nd2_crop
3646,10,0.19876982042246807,-0.014385246695467108,1.0,Traj_Later003.nd2_crop
3687,14,0.12100386771627067,0.045831912177900794,0.8786044944341029,Traj_Later003.nd2_crop
3694,14,0.05311513085629239,0.02491021853614136,0.9571223710794448,Traj_Later003.nd2_crop
3717,14,0.23323851199326137,0.00861740473730062,0.9988466528880028,Traj_Later003.nd2_crop
3776,11,0.007655293617881056,0.01972369157147738,1.0,Traj_Later003.nd2_crop
3841,13,0.26330242218542277,-0.045987485158277955,0.9874831605335195,Traj_Later003.nd2_crop
3857,10,0.21629233136381495,-0.004753725114575853,1.0,Traj_Later003.nd2_crop
3877,11,0.15583858189647887,-0.020282272820157436,1.0,Traj_Later003.nd2_crop
3925,20,0.09295135474428771,-0.001255363165917361,0.9894968673190591,Traj_Later003.nd2_crop
3962,11,0.07430867627397966,0.012758611282068637,1.0,Traj_Later003.nd2_crop
3992,11,0.31947852802216936,-0.05443722716258669,1.0,Traj_Later003.nd2_crop
4080,13,0.08442105244491989,0.006090140903906219,0.9911457633664091,Traj_Later003.nd2_crop
4131,10,0.02710155501997469,0.0002688501007018295,1.0,Traj_Later003.nd2_crop
4176,14,0.005040063443743789,0.003806357183196071,0.9994873343854979,Traj_Later003.nd2_crop
4259,11,0.1191275989248539,-0.012865845678475351,1.0,Traj_Later003.nd2_crop
4298,14,0.07445161076614465,0.04851140710424216,0.9525680433759316,Traj_Later003.nd2_crop
4327,10,0.22916910395922202,-0.014294901052568467,1.0,Traj_Later003.nd2_crop
4334,13,0.0743800056979439,-0.0004936409577040566,0.9977481143439426,Traj_Later003.nd2_crop
4341,10,0.06319059556308401,0.03476897322065335,1.0,Traj_Later003.nd2_crop
4370,13,0.1421418720107199,0.019044674328709967,0.9003213740947249,Traj_Later003.nd2_crop
4439,14,0.13706871668850826,0.0039332470170419095,0.9932680844712533,Traj_Later003.nd2_crop
4465,10,0.11415160477849924,0.018345960522326846,1.0,Traj_Later003.nd2_crop
4558,11,0.01520867692015927,0.03540362741402011,1.0,Traj_Later003.nd2_crop
4602,10,0.2170208570134228,-0.030356705818803415,1.0,Traj_Later003.nd2_crop
4624,12,0.15000801111079823,0.0023483584132791544,0.9805534109274976,Traj_Later003.nd2_crop
4714,11,0.3438406673214604,-0.04098559862322796,1.0,Traj_Later003.nd2_crop
4736,14,0.3997518370033247,-0.04632186807198913,0.9991603564849455,Traj_Later003.nd2_crop
4791,11,0.3258111623679933,-0.08040253650960054,1.0,Traj_Later003.nd2_crop
4848,12,0.08486494240192598,0.026776019728913317,0.9791887405711395,Traj_Later003.nd2_crop
4907,17,0.15169909296052828,-0.016472624988216007,0.9991843800984614,Traj_Later003.nd2_crop
4958,10,0.12991238465028387,0.044768514416515075,1.0,Traj_Later003.nd2_crop
4996,11,0.09443638338391848,0.051993217607041634,1.0,Traj_Later003.nd2_crop
5052,11,0.05391150757769977,-0.0024117337998741024,1.0,Traj_Later003.nd2_crop
5123,12,0.00865059589424405,0.08158600877358095,0.2452437234125443,Traj_Later003.nd2_crop
5192,10,0.06972384531148171,0.016604538716443584,1.0,Traj_Later003.nd2_crop
5214,11,0.2332819104301935,-0.005018215288027048,1.0,Traj_Later003.nd2_crop
5242,13,0.16628334920092883,0.006928807587262614,0.9957039666670807,Traj_Later003.nd2_crop
5308,16,0.023333413411294874,0.0047496162033672995,0.9937945402017211,Traj_Later003.nd2_crop
5326,10,0.12308308785180688,0.01393033242310298,1.0,Traj_Later003.nd2_crop
5335,10,0.1356874583743503,-0.019959315541173795,1.0,Traj_Later003.nd2_crop
5350,11,0.06043922390051174,0.008855641513601853,1.0,Traj_Later003.nd2_crop
5368,15,0.09235071841737816,0.0017469775731251463,0.9921311369953185,Traj_Later003.nd2_crop
5374,14,0.522392541111468,-0.1259004539075515,0.9882007977934603,Traj_Later003.nd2_crop
5386,11,0.16559621756714163,-0.013041403799580326,1.0,Traj_Later003.nd2_crop
5402,10,0.22222469535994052,-0.015586955493047299,1.0,Traj_Later003.nd2_crop
5461,11,0.22386297522117463,-0.00485673202281666,1.0,Traj_Later003.nd2_crop
5476,13,0.11191444859859478,0.006229622418821363,0.9947212039304323,Traj_Later003.nd2_crop
5483,17,0.40356105613598436,-0.10496762641724164,0.986047835678739,Traj_Later003.nd2_crop
5489,13,0.1262603842733394,-0.0025022565386628734,0.9987961448830482,Traj_Later003.nd2_crop
5499,13,0.040916192587639885,0.006965257383063567,0.9444010661822237,Traj_Later003.nd2_crop
5515,10,0.18137960942098197,-0.010820402290349404,1.0,Traj_Later003.nd2_crop
5571,11,0.15703232827040065,-0.007584804165399811,1.0,Traj_Later003.nd2_crop
5573,19,0.13397161019735623,0.023466347106598156,0.9856124377704679,Traj_Later003.nd2_crop
5581,16,0.08325694396519429,0.05905010536678035,0.9560261793203595,Traj_Later003.nd2_crop
5583,11,0.19850432532975504,-0.0130568225386391,1.0,Traj_Later003.nd2_crop
5620,14,0.305105613125041,-0.01404403660436325,0.9969181537484605,Traj_Later003.nd2_crop
5696,14,0.12155036646898607,-0.00797191575992585,0.9959232941544194,Traj_Later003.nd2_crop
5756,14,0.15536290529270416,-0.025875176758158976,0.9923939338849526,Traj_Later003.nd2_crop
5758,12,-0.008584701226144692,0.06034911914951721,0.9814886979313776,Traj_Later003.nd2_crop
5761,10,0.004776760956115975,0.001141596444418002,1.0,Traj_Later003.nd2_crop
5810,11,0.21225740867111645,-0.019768995137560596,1.0,Traj_Later003.nd2_crop
6020,14,0.285053526913872,-0.06269849088293694,0.995763167113249,Traj_Later003.nd2_crop
6144,12,0.10048087925617788,-0.0047264707437021745,0.9781222744193226,Traj_Later003.nd2_crop
6167,10,0.3762156913271555,-0.07263080073859843,1.0,Traj_Later003.nd2_crop
6241,11,0.26338037945621195,-0.03442509049242253,1.0,Traj_Later003.nd2_crop
6384,10,0.16948130259270858,-0.030429952868685557,1.0,Traj_Later003.nd2_crop
6451,11,0.056039743524242576,0.00283537896738544,1.0,Traj_Later003.nd2_crop
6507,10,0.16749733409220988,-0.01192325016117367,1.0,Traj_Later003.nd2_crop
6519,16,0.2034825635669776,-0.012501267549151814,0.9987164766019092,Traj_Later003.nd2_crop
6526,13,0.09931303316287611,0.02707500576106512,0.9369429516450629,Traj_Later003.nd2_crop
6534,14,0.15456213450650816,-0.017764704417236904,0.9990209602371655,Traj_Later003.nd2_crop
6686,16,0.13940999003957105,-0.017331378979938042,0.9996933843243265,Traj_Later003.nd2_crop
6700,11,0.3352970109763762,-0.046584749214777156,1.0,Traj_Later003.nd2_crop
6791,11,0.13638566477497585,0.002533744974360337,1.0,Traj_Later003.nd2_crop
6810,12,0.0755379170146405,0.031714969543154115,0.9994548540681529,Traj_Later003.nd2_crop
6847,13,0.16090410783560888,-0.02980133295448843,0.9997935846435231,Traj_Later003.nd2_crop
6878,10,0.09633430309075428,-0.007469075214303185,1.0,Traj_Later003.nd2_crop
6898,13,0.053907936314598226,0.03810791144459579,0.8285941478030664,Traj_Later003.nd2_crop
7019,11,0.05754292043204918,0.016038701987797877,1.0,Traj_Later003.nd2_crop
7023,10,0.02981842783520494,0.004772317543267671,1.0,Traj_Later003.nd2_crop
7236,10,0.1422495208586158,0.018947704939457116,1.0,Traj_Later003.nd2_crop
7256,17,0.04772261472794753,0.06185980769820762,0.5842291785768878,Traj_Later003.nd2_crop
7367,11,0.2159539002205345,-0.022698900088289373,1.0,Traj_Later003.nd2_crop
7404,10,0.11102834292300498,0.030473064461588758,1.0,Traj_Later003.nd2_crop
7410,10,0.179625696314069,-0.002540001892339744,1.0,Traj_Later003.nd2_crop
7423,20,0.040616762007410406,0.00331631819705855,0.9947759411602782,Traj_Later003.nd2_crop
7488,13,0.058168627404610686,0.007907085272961871,0.993169189061619,Traj_Later003.nd2_crop
7499,14,0.21686384317388288,-0.034477846533207374,0.9984709867846767,Traj_Later003.nd2_crop
7512,14,0.10501728432649675,0.04005820434482574,0.8455652828739721,Traj_Later003.nd2_crop
7515,16,0.022323013999776525,0.007165450004662503,0.9559510512509755,Traj_Later003.nd2_crop
7547,12,0.055076566978282046,0.08479036019948519,0.7395508092793364,Traj_Later003.nd2_crop
7586,14,0.18058367996634464,0.006123719660435184,0.9992249141658608,Traj_Later003.nd2_crop
7593,12,0.04607878977819764,0.05610920804639989,0.37197617640107494,Traj_Later003.nd2_crop
7691,12,-0.005689581126791855,0.07696504048325513,0.9979456395393406,Traj_Later003.nd2_crop
7729,10,0.31364759439220663,-0.03953230870279636,1.0,Traj_Later003.nd2_crop
7809,18,0.042450607878941865,0.011702577740510506,0.9989710088170832,Traj_Later003.nd2_crop
7873,10,0.25443523919000793,-0.050272566548497474,1.0,Traj_Later003.nd2_crop
7894,10,0.2384991785177271,-0.010431132436222993,1.0,Traj_Later003.nd2_crop
7930,12,0.16659368915809147,-0.015394332870222485,0.9935230911564068,Traj_Later003.nd2_crop
7984,16,0.02018959948110539,0.0169350789552774,0.8125023529306439,Traj_Later003.nd2_crop
8024,14,0.03593148050577054,0.005465928814720464,0.9826124042763935,Traj_Later003.nd2_crop
8066,19,0.11629680525782554,0.03389975978528042,0.9509238118130744,Traj_Later003.nd2_crop
8097,12,0.15332036718111397,-0.00991120721212411,0.9899198117270984,Traj_Later003.nd2_crop
8187,12,0.018782249758830586,0.06603222004231137,0.7677047048122695,Traj_Later003.nd2_crop
8234,11,0.05007799105081216,0.032580559690867185,1.0,Traj_Later003.nd2_crop
8313,11,0.056259994121571975,0.04622142146579926,1.0,Traj_Later003.nd2_crop
8322,10,0.22174932247743376,-0.02277735292915777,1.0,Traj_Later003.nd2_crop
8328,14,0.03656449811419085,0.0022744693250406687,0.9997421714765118,Traj_Later003.nd2_crop
8332,10,0.1762201987096289,-0.012313536189657099,1.0,Traj_Later003.nd2_crop
8390,15,0.13082809687307656,-0.008367482879926665,0.9921991882353267,Traj_Later003.nd2_crop
8430,10,0.06806940065912932,0.0012247853306195406,1.0,Traj_Later003.nd2_crop
8434,15,0.05891012869320542,0.042017684794622104,0.9826637517719935,Traj_Later003.nd2_crop
8444,12,0.18833329047958128,-0.029082161262859483,0.9937554279129989,Traj_Later003.nd2_crop
8576,10,0.20931382848223193,-0.029915306566447312,1.0,Traj_Later003.nd2_crop
8656,10,0.11972690550061629,0.007728307402812155,1.0,Traj_Later003.nd2_crop
8678,10,0.022809765007533945,0.012463027236945097,1.0,Traj_Later003.nd2_crop
8704,14,0.18809052490898565,-0.021776178300574253,0.9999980493922441,Traj_Later003.nd2_crop
8768,10,0.13155822873978387,-0.013512962800134951,1.0,Traj_Later003.nd2_crop
8770,10,0.045607777406996786,-0.0034699345116930226,1.0,Traj_Later003.nd2_crop
8809,18,0.34950603427164983,-0.09596943128989105,0.9876285542948907,Traj_Later003.nd2_crop
8887,16,0.23798660987123127,-0.010665166363029572,0.9839373374236984,Traj_Later003.nd2_crop
8912,11,0.0350678624297714,0.0075065367738810255,1.0,Traj_Later003.nd2_crop
8997,15,0.059822198505973194,0.006622656975879085,0.9189468221468061,Traj_Later003.nd2_crop
9142,19,0.018928220185189727,0.011359235272954977,0.820350112022165,Traj_Later003.nd2_crop
9172,11,0.10949984260637553,0.024409893705762478,1.0,Traj_Later003.nd2_crop
9196,18,0.1185345678296769,-0.014550328167142341,0.9988509472545498,Traj_Later003.nd2_crop
9237,16,0.17087124588637298,0.027451924742082696,0.9871671031542782,Traj_Later003.nd2_crop
9258,12,0.09493643847210835,0.007386036077466784,0.9979803732726,Traj_Later003.nd2_crop
9283,14,0.26197677316231865,-0.0529474451790433,0.983531446054255,Traj_Later003.nd2_crop
9324,15,0.002919039728231849,0.019818572273660993,0.06764688647474193,Traj_Later003.nd2_crop
9348,20,0.014310766105406781,0.009792395900210889,0.9760958584755532,Traj_Later003.nd2_crop
9375,11,0.15601191185494023,-0.02543453229104574,1.0,Traj_Later003.nd2_crop
9382,13,0.07459253075292374,0.09183424446587862,0.5377872101057097,Traj_Later003.nd2_crop
9399,12,0.12238057950146074,0.003482037873430998,0.9996963912109164,Traj_Later003.nd2_crop
9511,14,0.15927661040168503,-0.037539314019015786,0.9899151817673149,Traj_Later003.nd2_crop
