track_id,length,D,offset,r_squared,embryo
8843,12,0.012810357211675184,0.001428474050634619,0.9493910777727185,Traj_Early005.nd2_crop
8852,12,0.03956306105728587,0.001207769766326003,0.9681883912908341,Traj_Early005.nd2_crop
8868,13,0.054512108724177624,-0.008088040124659888,0.9985828090436567,Traj_Early005.nd2_crop
8918,12,0.038528921652031894,0.04033289602336309,0.6742092603819116,Traj_Early005.nd2_crop
8958,12,0.04000910899308602,-0.0046733547283543736,0.9909276355522172,Traj_Early005.nd2_crop
8966,14,0.005926054190910676,0.0023008635395314458,0.9900949840186417,Traj_Early005.nd2_crop
9023,14,0.010019040125566214,0.0031335675505731763,0.9502465698128999,Traj_Early005.nd2_crop
9076,13,0.02582464876881898,0.02336446178542847,0.9951140434872346,Traj_Early005.nd2_crop
9151,13,0.02339363438728913,0.006924254490794429,0.8993168133383456,Traj_Early005.nd2_crop
9166,10,0.09160133651606221,-0.0014933432935604267,1.0,Traj_Early005.nd2_crop
9320,17,0.08610460028673851,0.010023286185575728,0.9988540126825582,Traj_Early005.nd2_crop
9391,16,0.0021967654214833043,0.003344961017211978,0.7787266147350153,Traj_Early005.nd2_crop
9409,16,0.00036371996111324723,0.0016568129203412166,0.5958184628321879,Traj_Early005.nd2_crop
9423,10,0.016624270816338348,0.0074529563093427235,1.0,Traj_Early005.nd2_crop
9453,14,0.04213126313285435,-0.006092354616921172,0.9887450189065063,Traj_Early005.nd2_crop
9478,10,0.010482483810499568,0.0026542099460616043,1.0,Traj_Early005.nd2_crop
9633,10,0.03629413899873282,-0.003216354112794261,1.0,Traj_Early005.nd2_crop
9692,11,0.11793012229063382,-0.006794428499529041,1.0,Traj_Early005.nd2_crop
9705,16,0.02228164507371766,0.004465943245263888,0.943207390825259,Traj_Early005.nd2_crop
9769,11,0.012938050160181966,0.0002797726887481814,1.0,Traj_Early005.nd2_crop
9795,16,0.21332639314022278,-0.029635922473633405,0.9960152072175323,Traj_Early005.nd2_crop
9841,10,-0.0035179239517703804,0.006709143889765427,1.0,Traj_Early005.nd2_crop
9882,11,0.13446154728678836,-0.006266829981543208,1.0,Traj_Early005.nd2_crop
9883,19,0.004597439383232344,0.010785086814568957,0.8321837369955755,Traj_Early005.nd2_crop
9884,16,0.29810019014025113,0.008364657225856173,0.9688127730983481,Traj_Early005.nd2_crop
9920,12,0.009335365892117833,0.0047512601014073905,0.998248914072393,Traj_Early005.nd2_crop
10005,17,0.05251895900911054,-0.006855178935341469,0.9652606106300263,Traj_Early005.nd2_crop
10037,15,0.06310891000562432,-0.0015815261987951693,0.9630224827751037,Traj_Early005.nd2_crop
10101,10,0.03827382839840616,-0.004458505932445937,1.0,Traj_Early005.nd2_crop
10135,12,0.014748822266220582,0.012262957655039108,0.697241433431372,Traj_Early005.nd2_crop
10183,13,0.03207906148297923,0.0002518823264873807,0.977802659373511,Traj_Early005.nd2_crop
10330,12,0.011340757209108435,0.004900908433771209,0.9877509848069191,Traj_Early005.nd2_crop
10352,12,0.03031255629217016,0.01009744693543155,0.9933328331146457,Traj_Early005.nd2_crop
10442,12,0.004829593714758912,0.0010738200587602205,0.9806549428753888,Traj_Early005.nd2_crop
10552,15,0.02440758136395433,0.009736576555880623,0.9673631986513611,Traj_Early005.nd2_crop
10653,19,0.006203033856273997,0.020360933612928612,0.33127496164442605,Traj_Early005.nd2_crop
10689,13,0.1660658359995424,-0.03697576360006328,0.9990915058975853,Traj_Early005.nd2_crop
10701,10,0.053929950412563224,-0.007760148192319517,1.0,Traj_Early005.nd2_crop
10702,12,-0.009584609350216568,0.02253874590157701,0.41871243038957573,Traj_Early005.nd2_crop
10704,18,0.041694405132981914,0.033219903726455474,0.8531140407065692,Traj_Early005.nd2_crop
10782,14,0.16951790073300202,-0.010733807152080803,0.9751370235125941,Traj_Early005.nd2_crop
10789,10,0.2926425771827589,-0.05671482639252577,1.0,Traj_Early005.nd2_crop
10840,13,0.006510023788128318,0.0014713118997100067,0.9694927626625658,Traj_Early005.nd2_crop
10893,15,0.025524512545055243,-0.0008919098990465727,0.99315732010007,Traj_Early005.nd2_crop
10914,13,0.08119389122709555,0.033696960318340935,0.9985210792213837,Traj_Early005.nd2_crop
10931,17,0.010683011811025494,0.001598243330369366,0.9246266716344076,Traj_Early005.nd2_crop
10932,14,0.1344871466431419,-0.017190781533689373,0.9964170246312897,Traj_Early005.nd2_crop
10998,10,0.1568464468394403,-0.01814823347415735,1.0,Traj_Early005.nd2_crop
11042,11,0.25106730546757156,-0.024381981662020394,1.0,Traj_Early005.nd2_crop
11086,12,0.0038221035517785992,0.006541205296292889,0.8904131838782077,Traj_Early005.nd2_crop
11087,14,0.01178409797814878,0.0016240012840464384,0.9824250318782305,Traj_Early005.nd2_crop
11114,11,0.031754687530923885,0.004789131196838279,1.0,Traj_Early005.nd2_crop
11178,10,0.021374403885662342,-0.001658525181123213,1.0,Traj_Early005.nd2_crop
11186,14,0.03865522618908742,0.012908719334432175,0.8585107803145475,Traj_Early005.nd2_crop
11275,13,0.05574711012450094,-0.009132757374631952,0.9899753315653234,Traj_Early005.nd2_crop
11292,11,0.031865307559074164,0.0027281863261465335,1.0,Traj_Early005.nd2_crop
11387,10,0.012200338868269009,0.001883857392337687,1.0,Traj_Early005.nd2_crop
11440,14,0.13389504761559357,0.03010338443943419,0.9318633383885853,Traj_Early005.nd2_crop
11553,17,0.01686153997904964,0.009812670774276468,0.9501456771769611,Traj_Early005.nd2_crop
11580,12,0.1757095336853239,-0.03470262246386921,0.9985452675363631,Traj_Early005.nd2_crop
11582,13,0.10121207678134403,0.008715533799987253,0.9972588009908735,Traj_Early005.nd2_crop
11594,14,0.05759686590115398,0.001083951698296898,0.9710168213280835,Traj_Early005.nd2_crop
11632,14,0.0011501216825554493,0.0019952005586031793,0.9982589402175551,Traj_Early005.nd2_crop
11641,16,0.07728109283486045,-0.01651102634769958,0.9918604047851856,Traj_Early005.nd2_crop
11666,13,0.25063822312737594,-0.05474232492217266,0.9745448337456257,Traj_Early005.nd2_crop
11679,11,-0.006698158792649004,0.009587956518944956,1.0,Traj_Early005.nd2_crop
11721,19,0.06042457775015821,-0.00706434002998825,0.9864875744290067,Traj_Early005.nd2_crop
11735,10,0.14090819884443698,-0.021657899463242297,1.0,Traj_Early005.nd2_crop
11777,11,0.003008316160108067,0.007615307800061383,1.0,Traj_Early005.nd2_crop
11804,18,0.01704528891120766,0.011080873815185851,0.9571738199405387,Traj_Early005.nd2_crop
12008,12,0.007649062150949085,0.048896014532788044,0.06555815408448662,Traj_Early005.nd2_crop
12017,16,0.005202438509185832,0.011356946164123343,0.9446627320281864,Traj_Early005.nd2_crop
12084,18,0.0623538642983322,0.004713089655057424,0.9654424319228463,Traj_Early005.nd2_crop
12155,10,0.01887906691311922,-0.0009944386650528089,1.0,Traj_Early005.nd2_crop
12257,12,0.06259678572673091,-0.008805415767544199,0.9955283562338002,Traj_Early005.nd2_crop
12258,17,0.09974134461335546,0.009286121476925913,0.9497239586839579,Traj_Early005.nd2_crop
12420,11,0.1728295643248792,-0.013664509448422952,1.0,Traj_Early005.nd2_crop
12445,13,0.016950719513693306,0.014464536258568486,0.660656258707176,Traj_Early005.nd2_crop
12537,17,0.01221007517506925,-0.0008478295787400901,0.998425625215094,Traj_Early005.nd2_crop
12560,14,0.04875688922779077,0.011249663974417162,0.9989961128547827,Traj_Early005.nd2_crop
12616,11,0.09049718274493006,0.01673005081938065,1.0,Traj_Early005.nd2_crop
12639,18,0.01612329397796217,0.02523717911653894,0.45907894686089523,Traj_Early005.nd2_crop
12654,13,0.037342157097926626,0.017195183754558283,0.7213535381533185,Traj_Early005.nd2_crop
12670,15,0.049845110199739424,-0.003857294182946579,0.9995255266514357,Traj_Early005.nd2_crop
12671,10,0.12451281678772287,-0.01791927526688257,1.0,Traj_Early005.nd2_crop
12753,13,0.04042860148405671,-0.00011465790790015693,0.9937446686166926,Traj_Early005.nd2_crop
12770,15,0.022347072421446193,0.0003835287641003921,0.9612183930557319,Traj_Early005.nd2_crop
12844,11,0.07799610536874067,0.001925398095447479,1.0,Traj_Early005.nd2_crop
12865,10,0.046557821274554934,-0.005459981877026248,1.0,Traj_Early005.nd2_crop
12915,12,0.11006724773772453,0.030550616611027797,0.9908210828316666,Traj_Early005.nd2_crop
12928,13,0.030132354505498022,-0.004504715807300508,0.9830650811051057,Traj_Early005.nd2_crop
12990,10,0.0026430477357897173,0.0030056824677077293,1.0,Traj_Early005.nd2_crop
13031,12,0.024494278507204332,0.0020095346016755,0.9297939499669207,Traj_Early005.nd2_crop
13055,15,0.016948610316394143,0.010290913758437924,0.8590744045074403,Traj_Early005.nd2_crop
13065,10,0.09778912470603189,-0.018853821857074907,1.0,Traj_Early005.nd2_crop
13180,19,0.15214514152640007,-0.01639623456984323,0.9895079655179623,Traj_Early005.nd2_crop
13181,14,0.026106736217845643,0.008211463328940172,0.9110633541244055,Traj_Early005.nd2_crop
13194,10,0.22681030675819455,-0.0052057364380165665,1.0,Traj_Early005.nd2_crop
13290,15,0.11636521093020569,-0.017444293993309646,0.9998667613110768,Traj_Early005.nd2_crop
13340,10,0.23847286633018894,0.012989964845814753,1.0,Traj_Early005.nd2_crop
13406,12,0.20142201760081016,-0.03011357376985099,0.9998560155787357,Traj_Early005.nd2_crop
13450,10,0.12672773985263955,-0.01963757143782745,1.0,Traj_Early005.nd2_crop
13550,10,0.014252394513823811,0.002933278807911149,1.0,Traj_Early005.nd2_crop
13554,14,0.006860462181423677,0.0020887406499319012,0.8432723156824413,Traj_Early005.nd2_crop
13658,11,0.018773780934571754,-0.0019464709988190518,1.0,Traj_Early005.nd2_crop
13672,18,0.018953731487236027,0.0024860170621259538,0.968943656013159,Traj_Early005.nd2_crop
13711,13,0.1957529093270572,-0.006327323559752654,0.9899389037125813,Traj_Early005.nd2_crop
13788,17,0.0283583496033773,0.01527392561066532,0.6606264259153274,Traj_Early005.nd2_crop
13919,14,0.0009645161215137086,0.004592928889146742,0.1729807045658157,Traj_Early005.nd2_crop
14038,12,0.027331575257928724,-0.0020055401861860805,0.9997795395037263,Traj_Early005.nd2_crop
14112,17,0.006081975938793494,0.0017696834278811307,0.986727364265141,Traj_Early005.nd2_crop
14241,13,0.3456994176836437,-0.0733569625731184,0.9976117869452951,Traj_Early005.nd2_crop
14290,13,0.004054825283522411,0.002408634152934369,0.9848000789060992,Traj_Early005.nd2_crop
14362,11,0.0057988652648896175,0.008769683651220392,1.0,Traj_Early005.nd2_crop
14379,17,0.057734148091310784,-0.002217916112125505,0.9993939192929936,Traj_Early005.nd2_crop
14384,11,0.004939271304472774,0.009626932297051631,1.0,Traj_Early005.nd2_crop
14515,17,0.0016793318086994946,0.002147969227502603,0.8172747302548966,Traj_Early005.nd2_crop
14530,10,0.0022179291649340135,0.0012854595727931628,1.0,Traj_Early005.nd2_crop
14639,12,0.04235568699412764,0.0010881756746509853,0.9427158843486768,Traj_Early005.nd2_crop
14674,15,0.0076582190634426565,0.024173809988817258,0.2675997238374743,Traj_Early005.nd2_crop
14873,13,0.04256036010322851,0.003460587928923353,0.9936133380553164,Traj_Early005.nd2_crop
14922,13,0.055955617140130025,-0.005215420829626252,0.9407750081623862,Traj_Early005.nd2_crop
14930,14,0.006491233571331239,0.006255387933074361,0.9044570363277192,Traj_Early005.nd2_crop
15150,17,0.13736189607333607,-0.018861354776347383,0.9904189212879801,Traj_Early005.nd2_crop
15198,14,0.0001658057492239186,0.0031607750835094383,0.020924281294323,Traj_Early005.nd2_crop
15260,12,0.09559689315559934,-0.009459847017594494,0.9983165751062039,Traj_Early005.nd2_crop
15274,12,0.022539435806937052,0.004770905707593239,0.8740890980145055,Traj_Early005.nd2_crop
15368,11,0.00985628547160946,0.00240086063530335,1.0,Traj_Early005.nd2_crop
15416,11,0.005444479405001975,-0.000621001267515057,1.0,Traj_Early005.nd2_crop
15443,20,0.042327513907177435,-0.00594200001324034,0.9979584373250997,Traj_Early005.nd2_crop
15535,10,0.009841867261088696,0.00925100460445453,1.0,Traj_Early005.nd2_crop
15587,11,-0.012859206359342523,0.02336659075811704,1.0,Traj_Early005.nd2_crop
15636,10,0.00837877624250645,-0.0010627227124464962,1.0,Traj_Early005.nd2_crop
15654,11,0.21653008592313144,-0.040940147231974484,1.0,Traj_Early005.nd2_crop
15695,11,0.004652537722430637,0.0034048656369981686,1.0,Traj_Early005.nd2_crop
15764,10,0.2131079883511522,-0.02137492520685523,1.0,Traj_Early005.nd2_crop
15826,11,0.09797823041271454,0.04517591598250099,1.0,Traj_Early005.nd2_crop
15873,11,0.02651127781384225,-0.0020134599433726894,1.0,Traj_Early005.nd2_crop
15949,10,0.03461391894032949,0.05783280494617055,1.0,Traj_Early005.nd2_crop
15992,12,-0.0005918015913508213,0.03260897556711227,0.004824483992700301,Traj_Early005.nd2_crop
16077,13,0.00784777643976925,0.00996165055478526,0.4429417723635437,Traj_Early005.nd2_crop
16125,11,0.01788810829892935,0.002235639985686452,1.0,Traj_Early005.nd2_crop
16131,10,0.05062967713100792,0.018233180134211453,1.0,Traj_Early005.nd2_crop
16167,11,0.27397473799066474,-0.04699182490245131,1.0,Traj_Early005.nd2_crop
16210,17,0.08295899187779036,0.012714770249483311,0.9324043704242283,Traj_Early005.nd2_crop
16237,10,0.0035738540474105165,0.0007554202574297824,1.0,Traj_Early005.nd2_crop
16247,11,0.025540935442974668,-0.00372663907780372,1.0,Traj_Early005.nd2_crop
16407,13,0.0015728810515032736,0.005931076773604851,0.41864905089037685,Traj_Early005.nd2_crop
16428,18,0.001093267031119881,0.004836460051327961,0.30286201530950996,Traj_Early005.nd2_crop
16439,10,0.31688642505485787,-0.05460345082675578,1.0,Traj_Early005.nd2_crop
16510,17,0.00613167099796936,0.004720710182054563,0.899470486531867,Traj_Early005.nd2_crop
16566,10,0.007613873443240565,0.005679022860771343,1.0,Traj_Early005.nd2_crop
16577,11,0.00491197757364007,0.015048324012865747,1.0,Traj_Early005.nd2_crop
16582,11,0.008674258249674936,-0.0002964383439948891,1.0,Traj_Early005.nd2_crop
16589,20,0.008425457775006874,0.0029589645216678557,0.9317594694592168,Traj_Early005.nd2_crop
16598,11,0.0407543380191515,0.010605321987159015,1.0,Traj_Early005.nd2_crop
16633,18,0.043321155138731866,0.009571061734827167,0.9218718644112276,Traj_Early005.nd2_crop
16777,14,0.09746712479940159,0.020715457354648574,0.9814426950820934,Traj_Early005.nd2_crop
16803,13,0.009324510047443899,0.0024485783336429907,0.870703822370194,Traj_Early005.nd2_crop
16804,10,0.0061111298566183195,0.005564477277859938,1.0,Traj_Early005.nd2_crop
16868,11,0.011153269767703294,0.0041383028867009244,1.0,Traj_Early005.nd2_crop
16942,16,0.01164338454314025,0.001118184934740034,0.9926916432320383,Traj_Early005.nd2_crop
16957,12,0.11802414268362695,0.0015749305868310542,0.9167114657324422,Traj_Early005.nd2_crop
16980,10,0.01090521500239455,0.0023045451659458346,1.0,Traj_Early005.nd2_crop
17062,10,0.053736124368204144,0.015742576857038625,1.0,Traj_Early005.nd2_crop
17158,13,0.0272131165795043,-0.0011200791769518665,0.9803955902341666,Traj_Early005.nd2_crop
17247,11,0.031229941078931407,0.0028089491331754085,1.0,Traj_Early005.nd2_crop
17250,14,0.015594228869246395,0.011652393901282676,0.8061685465043058,Traj_Early005.nd2_crop
17258,13,0.006248172515146334,0.0012323398070091826,0.9830527528031785,Traj_Early005.nd2_crop
17268,11,0.02481695153370024,0.006676843570778476,1.0,Traj_Early005.nd2_crop
17285,11,0.08370675715111583,0.021324246330736808,1.0,Traj_Early005.nd2_crop
17311,10,0.046585557973798444,-0.0060664201638053455,1.0,Traj_Early005.nd2_crop
17316,10,0.0038553136894850103,0.0013601595194833941,1.0,Traj_Early005.nd2_crop
17519,12,0.042253184217332714,-0.003900918315392003,0.9996675712974825,Traj_Early005.nd2_crop
17555,10,0.015965217863550055,0.011817583117240524,1.0,Traj_Early005.nd2_crop
17606,11,0.03869331503067397,0.00163009881661406,1.0,Traj_Early005.nd2_crop
17654,10,0.00644068338853228,0.0009878013743116736,1.0,Traj_Early005.nd2_crop
17716,10,0.05794452401586127,0.018563999060459337,1.0,Traj_Early005.nd2_crop
17809,17,0.02874236619748476,0.017670096390064383,0.9323234554183154,Traj_Early005.nd2_crop
17878,12,0.016289102234206137,-0.0003112327765085237,0.9827317992032137,Traj_Early005.nd2_crop
17905,14,0.009446544954341897,0.00020615470287872956,0.974166331577286,Traj_Early005.nd2_crop
18073,10,0.03695907366666147,0.0023060148835561166,1.0,Traj_Early005.nd2_crop
18124,14,0.27236111045945316,-0.022446587124482147,0.999859998428185,Traj_Early005.nd2_crop
18126,20,0.014728872034133618,0.014321345196508014,0.9397133978959756,Traj_Early005.nd2_crop
18132,10,0.0017935369187997226,0.005199569635017333,1.0,Traj_Early005.nd2_crop
18151,10,0.3374968438644463,-0.08119880309257357,1.0,Traj_Early005.nd2_crop
18207,11,0.022451571214817757,0.006829185224608987,1.0,Traj_Early005.nd2_crop
18289,12,0.0057348917346959965,0.0025963052251659693,0.8983397244975325,Traj_Early005.nd2_crop
18377,10,0.0907675936553092,-0.004528425555509914,1.0,Traj_Early005.nd2_crop
18434,11,0.04562764704169081,-0.004506912169744278,1.0,Traj_Early005.nd2_crop
18489,10,0.05164369508638961,0.002482854329284806,1.0,Traj_Early005.nd2_crop
18514,15,0.007745168380998164,-2.8828951498389352e-05,0.9356788694281073,Traj_Early005.nd2_crop
18632,11,0.02408140777533375,-0.0031702967768706854,1.0,Traj_Early005.nd2_crop
18814,11,0.1938664068635407,-0.00426359748181985,1.0,Traj_Early005.nd2_crop
18886,14,0.11988520202563593,0.001798508620481301,0.9999970465744598,Traj_Early005.nd2_crop
18943,12,0.12652736356875238,0.008417141616242909,0.9733793350053757,Traj_Early005.nd2_crop
18987,16,-0.0008077605175625242,0.02292483765597822,0.015896792060091425,Traj_Early005.nd2_crop
19166,11,0.022995530486271707,0.007765311956032299,1.0,Traj_Early005.nd2_crop
19292,19,0.005294807011248632,0.0024350632191015367,0.9027713532038613,Traj_Early005.nd2_crop
19309,12,0.13252794590335576,-0.0074560423933003,0.9958268877367243,Traj_Early005.nd2_crop
19311,11,0.022474099216543603,-0.0017578338133255207,1.0,Traj_Early005.nd2_crop
19318,10,0.16262066128023517,0.011488301068132275,1.0,Traj_Early005.nd2_crop
19353,11,0.09601155283132382,0.022322842751831946,1.0,Traj_Early005.nd2_crop
19389,19,0.003138898758836814,0.011688092717367655,0.5480426195862487,Traj_Early005.nd2_crop
19415,10,0.019382467148436024,0.012001155707547614,1.0,Traj_Early005.nd2_crop
19453,12,0.1696397327127153,-0.0032651989349953203,0.9979354828572417,Traj_Early005.nd2_crop
19485,11,0.002681767491390025,0.00040881199026749374,1.0,Traj_Early005.nd2_crop
19505,11,0.0046643855040807035,0.0011861026549942625,1.0,Traj_Early005.nd2_crop
19540,10,-0.004646990629944667,0.005985714819606681,1.0,Traj_Early005.nd2_crop
19582,12,0.0007724984646483101,0.014643715727576313,0.03931159643027582,Traj_Early005.nd2_crop
19594,10,0.051780356066641504,0.001266473092069106,1.0,Traj_Early005.nd2_crop
19599,10,0.2667757021448986,-0.048794795731179536,1.0,Traj_Early005.nd2_crop
19607,11,0.002334286570893817,0.0032400471035052085,1.0,Traj_Early005.nd2_crop
19677,17,0.021250993685493286,0.02849414706058367,0.7692984275223017,Traj_Early005.nd2_crop
19736,10,0.4004278347695645,-0.07312346064421206,1.0,Traj_Early005.nd2_crop
19825,15,-0.003976480376555598,0.023584673530916908,0.0888858138310068,Traj_Early005.nd2_crop
19876,11,0.002923480443141021,0.0015594880564630638,1.0,Traj_Early005.nd2_crop
19895,14,0.002253076295578661,0.0018359284999698278,0.6857426415605581,Traj_Early005.nd2_crop
19915,10,0.08118585051814868,0.008738178164618183,1.0,Traj_Early005.nd2_crop
20003,17,0.008210783875637988,0.01364840151673565,0.7202470129268427,Traj_Early005.nd2_crop
20010,15,0.04552079063856623,0.016987591696936206,0.9975273400260067,Traj_Early005.nd2_crop
20024,10,0.1307940488639717,-0.016570117541635242,1.0,Traj_Early005.nd2_crop
20048,16,0.011298746660429196,0.001540692753347117,0.9911137613544396,Traj_Early005.nd2_crop
20095,13,0.017515519174944157,-8.312714462129308e-05,0.9994405034867685,Traj_Early005.nd2_crop
20132,10,0.0892113589893959,-0.007013329549040409,1.0,Traj_Early005.nd2_crop
20192,10,0.014525751414589139,-0.0003589624786496467,1.0,Traj_Early005.nd2_crop
20206,15,0.04996023086422568,0.014138369104018797,0.9373145357940453,Traj_Early005.nd2_crop
20210,11,0.08614524884032224,-0.005375892038963296,1.0,Traj_Early005.nd2_crop
20212,19,0.03580924039378386,0.0018790845364199179,0.9812691274583124,Traj_Early005.nd2_crop
20215,13,0.04724900867990153,0.015218749080318205,0.9558645712221863,Traj_Early005.nd2_crop
20245,10,0.033208646028775005,0.04547757184256503,1.0,Traj_Early005.nd2_crop
20360,19,0.0073258084881444715,0.0001616756832534424,0.9581355612686611,Traj_Early005.nd2_crop
20384,11,0.08151134263021526,-0.009769867362391629,1.0,Traj_Early005.nd2_crop
20439,10,0.2827994975252316,-0.034071590791982034,1.0,Traj_Early005.nd2_crop
20543,17,0.014047287855411,0.006278204822552586,0.967351744967947,Traj_Early005.nd2_crop
20548,11,0.08416677097131099,0.009323647094907767,1.0,Traj_Early005.nd2_crop
20708,10,0.07390516377646078,0.026354205903007164,1.0,Traj_Early005.nd2_crop
20918,11,0.01643119577133431,0.000774112918313365,1.0,Traj_Early005.nd2_crop
21001,12,-0.0010720157110497232,0.020743922183035158,0.01027689869128301,Traj_Early005.nd2_crop
21147,10,0.10275932210703942,-0.014022292368303345,1.0,Traj_Early005.nd2_crop
21154,10,0.0032965287977812885,0.0028664872356843345,1.0,Traj_Early005.nd2_crop
21164,10,0.03183208999925484,0.003017594440509789,1.0,Traj_Early005.nd2_crop
21167,12,0.01608304056895842,0.01614449888049447,0.7830643708752617,Traj_Early005.nd2_crop
21198,14,0.013312089835961164,-0.0002457762843091604,0.9998958452104457,Traj_Early005.nd2_crop
21218,12,0.04694010917227616,-0.008507356285046298,0.9999691788054095,Traj_Early005.nd2_crop
21243,14,0.010094104379336019,0.0016234255425929733,0.992605471033473,Traj_Early005.nd2_crop
21340,11,0.09657859791199014,-0.009505671330351583,1.0,Traj_Early005.nd2_crop
21341,12,0.002283326906130389,0.005884741625160229,0.830911693575465,Traj_Early005.nd2_crop
21355,12,0.002410391899347801,0.0036813241270683707,0.28090715617940876,Traj_Early005.nd2_crop
21356,14,0.017802663667268886,0.017641369679247322,0.8090725339019726,Traj_Early005.nd2_crop
21377,12,0.02517975356330809,-0.0013229971546391008,0.9952064695243743,Traj_Early005.nd2_crop
21419,15,0.11653812816863209,-0.017768999351214537,0.9988042274538498,Traj_Early005.nd2_crop
21478,12,0.04874247545953503,0.0015759913968637867,0.9996906679141082,Traj_Early005.nd2_crop
21706,13,0.07551510488169823,0.0015212171178236595,0.9880099465088819,Traj_Early005.nd2_crop
21821,10,0.01587399469422803,0.002966712378988566,1.0,Traj_Early005.nd2_crop
21866,10,0.0009011865482826738,0.004419206848621686,1.0,Traj_Early005.nd2_crop
21885,16,0.0006265176855318251,0.0021021196323998017,0.8791139257578138,Traj_Early005.nd2_crop
21902,14,0.03875386837603101,0.00566557053968258,0.9416129165340605,Traj_Early005.nd2_crop
22038,13,0.05303983188876517,0.005925184130108599,0.9392883714850466,Traj_Early005.nd2_crop
22092,20,0.003628075199379019,0.000998789492853806,0.9652376037356637,Traj_Early005.nd2_crop
22096,20,0.01763895208467596,0.019136931611593196,0.8928139572083595,Traj_Early005.nd2_crop
22146,10,0.0785240395483136,0.023718244796011805,1.0,Traj_Early005.nd2_crop
22153,10,0.01751204926802272,-0.0003845189669033435,1.0,Traj_Early005.nd2_crop
22232,18,0.020369843850930353,0.0006353578476618535,0.9940986038287315,Traj_Early005.nd2_crop
22264,10,0.15672353284548837,-0.020595143356556614,1.0,Traj_Early005.nd2_crop
22275,17,0.022116786074253304,-0.0002826409640235023,0.9568377762790705,Traj_Early005.nd2_crop
22284,13,0.006567704230709128,0.00030474740810920454,0.9896975113085482,Traj_Early005.nd2_crop
22300,17,0.017055208406092454,0.013999629640860146,0.6098968897008454,Traj_Early005.nd2_crop
22344,11,0.010296255326806947,0.0004499625991815979,1.0,Traj_Early005.nd2_crop
22421,10,0.22378772235244146,-0.036060398488912404,1.0,Traj_Early005.nd2_crop
22454,13,0.1453316815776551,-0.013147533319151078,0.9900712104032171,Traj_Early005.nd2_crop
22499,14,0.033857387711164436,0.01496624010604676,0.9404894033242854,Traj_Early005.nd2_crop
22536,14,0.06408467945131012,0.013609042458862837,0.9936147701600384,Traj_Early005.nd2_crop
22552,10,0.02450614416766417,-0.00028154312767545103,1.0,Traj_Early005.nd2_crop
22557,14,0.1720320866055561,0.013128847350856591,0.9978324038969156,Traj_Early005.nd2_crop
22561,13,0.005582686166087671,0.00014553986238255418,0.9999947325907136,Traj_Early005.nd2_crop
22565,14,0.01949065956249786,0.003735467257178804,0.9080197418847409,Traj_Early005.nd2_crop
22580,11,-0.0012501237668538245,0.004957096803517379,1.0,Traj_Early005.nd2_crop
22581,10,0.020227066538487163,0.006464173144371838,1.0,Traj_Early005.nd2_crop
22612,13,0.07079820835900508,0.0026636597277267717,0.9974787722710089,Traj_Early005.nd2_crop
22632,13,0.03914783213343883,0.011225702713721971,0.9363989943697173,Traj_Early005.nd2_crop
22702,12,0.023818774868854274,0.0037731920696842417,0.9762439573573605,Traj_Early005.nd2_crop
22738,12,0.038553515024452395,0.02780092299900761,0.8349313815077157,Traj_Early005.nd2_crop
22756,11,0.07511861275203281,0.017057690762387806,1.0,Traj_Early005.nd2_crop
22771,10,-0.00037237298705510604,0.004320702127092453,1.0,Traj_Early005.nd2_crop
22773,12,0.009329383478972142,0.002208307014834342,0.932611738611639,Traj_Early005.nd2_crop
2,15,0.00713787877841112,0.007108748233483076,0.9773893186422457,Traj_Early006.nd2_crop
18,12,0.06897056332571347,-0.010549887319768103,0.9884525264357397,Traj_Early006.nd2_crop
46,13,0.007101793649745646,0.0034437260814865482,0.9237896654481368,Traj_Early006.nd2_crop
69,16,0.005998228539843823,0.04343262862735985,0.18273620958909265,Traj_Early006.nd2_crop
81,10,0.07103403152566312,-0.007307144812582696,1.0,Traj_Early006.nd2_crop
88,18,0.005425747770402743,0.01010042050973227,0.7239165259932265,Traj_Early006.nd2_crop
94,12,0.08436591547904938,-0.0054453393380151285,0.9825892471398444,Traj_Early006.nd2_crop
115,15,0.07401811869699988,-0.013303521574453032,0.9771722674086598,Traj_Early006.nd2_crop
265,12,0.16955175172032624,-0.036055432334148256,0.9995113927457122,Traj_Early006.nd2_crop
382,15,0.013328264180168057,0.005511131784716763,0.8674429261874019,Traj_Early006.nd2_crop
393,11,0.04636089624471687,0.02691272441999062,1.0,Traj_Early006.nd2_crop
396,13,0.010967203676594588,0.001732611193172822,0.9999135303649067,Traj_Early006.nd2_crop
552,15,0.07624120430671522,-0.020050021415594803,0.9705702784932033,Traj_Early006.nd2_crop
560,20,0.015089448274514831,0.020781657802019928,0.46210075732703315,Traj_Early006.nd2_crop
570,10,0.17728974077326615,-0.027611595390729247,1.0,Traj_Early006.nd2_crop
574,10,-0.007229907707581322,0.019459801405941474,1.0,Traj_Early006.nd2_crop
632,12,0.02297518994947978,0.014325084418802014,0.9404781600249863,Traj_Early006.nd2_crop
641,14,0.06740028522002951,0.037416228759564844,0.9024467542943153,Traj_Early006.nd2_crop
645,11,0.02863955432820352,0.018441216800597793,1.0,Traj_Early006.nd2_crop
677,13,0.0033971684211295656,0.006295345702124284,0.7593375239942137,Traj_Early006.nd2_crop
